7555, 7596580, 377920, 20.1010266723116
7556, 8542900, 376700, 22.678258561189274
7557, 7609920, 359960, 21.1410156684076
7558, 7741480, 608120, 12.730184831941065
7559, 8126060, 426280, 19.06272872290513
7560, 8071940, 449120, 17.972791236195228
7561, 7721940, 274100, 28.171981028821598
7562, 7714840, 343940, 22.430772809210907
7563, 9189780, 317140, 28.977044838241785
7564, 8578080, 480120, 17.866533366658334
7565, 8069960, 385820, 20.91638587942564
7566, 8449500, 699240, 12.083833876780504
7567, 7671260, 506900, 15.133675281120537
7568, 7795200, 555480, 14.033268524519334
7569, 7948760, 667180, 11.913966245990586
7570, 8105960, 605040, 13.397395213539601
7571, 7970040, 284660, 27.998454296353543
7572, 8129140, 435840, 18.651661160058737
7573, 9276680, 438000, 21.179634703196346
7574, 7797940, 439580, 17.73952409117794
7575, 8641580, 374820, 23.055279867669814
7576, 8319560, 920520, 9.037891626471994
7577, 8004720, 522100, 15.331775521930664
7578, 7734280, 682860, 11.32630407404153
7579, 9313100, 573360, 16.24302358029859
7580, 7803680, 757540, 10.301343823428466
7581, 8793260, 815480, 10.782925393633198
7582, 8443640, 547880, 15.411476965758926
7583, 9755940, 344620, 28.309268179444025
7584, 9751000, 590360, 16.517040449894978
7585, 7885200, 354400, 22.24943566591422
7586, 8207680, 696940, 11.776738313197693
7587, 8630160, 408220, 21.14095340747636
7588, 8310100, 569380, 14.594998068074046
7589, 8793760, 476060, 18.471957316304668
7590, 8097200, 745080, 10.867557846137327
7591, 8783120, 582040, 15.090234348154766
7592, 8023900, 485660, 16.52164065395544
7593, 8166000, 391040, 20.882774140752865
7594, 8690200, 655520, 13.256956309494752
7595, 7847080, 395320, 19.84994434888192
7596, 7638900, 703860, 10.852868468161281
7597, 11166280, 401920, 27.78234474522293
7598, 8000800, 600180, 13.330667466426739
7599, 8484220, 629340, 13.481138970985477
7600, 8196580, 582560, 14.069932710793738
7601, 8256460, 268920, 30.70229064405771
7602, 7705280, 682320, 11.292765857662094
7603, 9590880, 462340, 20.74421421464723
7604, 7635040, 603100, 12.659658431437572
7605, 8190620, 485440, 16.87256921555702
7606, 7679160, 670860, 11.446740005366246
7607, 7729020, 404740, 19.096259326975343
7608, 8953260, 514600, 17.39848425961912
7609, 8874800, 560020, 15.847291168172566
7610, 7663520, 465760, 16.453795946410168
7611, 8242800, 621200, 13.269156471345783
7612, 7943840, 673560, 11.793811984084565
7613, 7811300, 465240, 16.789828905511133
7614, 8461200, 527800, 16.031072375899964
7615, 8889440, 404040, 22.001386001386003
7616, 7991380, 650960, 12.27629961902421
7617, 8036860, 566080, 14.197392594686264
7618, 8260580, 715400, 11.54679899357003
7619, 8993640, 482440, 18.641986568277922
7620, 7839800, 554940, 14.127293040689084
7621, 8616360, 434260, 19.841477455901995
7622, 7755120, 829220, 9.35230698728926
7623, 8070100, 614280, 13.137494302272579
7624, 7998700, 678700, 11.785324885811109
7625, 7764360, 451860, 17.183109812773868
7626, 8273920, 664900, 12.443856218980297
7627, 7782620, 280080, 27.78713224792916
7628, 9249520, 659560, 14.02377342470738
7629, 7726500, 373260, 20.700048223758237
7630, 7748680, 505120, 15.340275578080456
7631, 8756200, 487560, 17.95922553121667
7632, 7705760, 550180, 14.005888981787779
7633, 7850940, 577080, 13.604595550010398
7634, 8391040, 676900, 12.396277145811789
7635, 9841180, 402480, 24.45135161995627
7636, 8313020, 464520, 17.895935589425644
7637, 7803740, 293600, 26.57949591280654
7638, 11301600, 677100, 16.691182986264952
7639, 8666220, 584260, 14.832814158080307
7640, 7823680, 650960, 12.01868010323215
7641, 9593260, 433860, 22.111418429908266
7642, 8634260, 525240, 16.438694691950346
7643, 7779580, 503060, 15.46451715501133
7644, 9733320, 708020, 13.747238778565578
7645, 8107240, 443080, 18.29746321206103
7646, 8803360, 571700, 15.398565681301381
7647, 9017260, 264820, 34.05052488482743
7648, 8394520, 911580, 9.208758419447552
7649, 8243600, 1100240, 7.492547080636952
7650, 8882700, 692640, 12.82441094941095
7651, 9883880, 495760, 19.93682426980797
7652, 9056680, 761340, 11.895710195182179
7653, 8176480, 534860, 15.28714056014658
7654, 8112780, 766480, 10.584464043419267
7655, 8357080, 487240, 17.151875872260078
7656, 8999400, 768040, 11.717358470912973
7657, 9229140, 340020, 27.142932768660668
7658, 9336340, 413580, 22.57444750713284
7659, 7948320, 311060, 25.5523693178165
7660, 8543520, 584760, 14.610301662220397
7661, 8522120, 321460, 26.510670067815592
7662, 8403520, 462960, 18.151719371003974
7663, 7820540, 376720, 20.759556169038014
7664, 8715320, 586220, 14.866978267544608
7665, 9239720, 472920, 19.537596210775607
7666, 8149540, 558040, 14.60386352232815
7667, 8237040, 459640, 17.920633539291618
7668, 8037300, 499200, 16.100360576923077
7669, 8140760, 417220, 19.51191218062413
7670, 8295680, 610640, 13.585222062098781
7671, 8515220, 340880, 24.980110302745835
7672, 8303100, 427400, 19.427000467945717
7673, 11682960, 398080, 29.348271704180064
7674, 9077800, 536680, 16.914735037638817
7675, 8663140, 426640, 20.305503468966812
7676, 8373340, 585660, 14.297271454427484
7677, 8289320, 389800, 21.265572088250384
7678, 8998360, 606280, 14.841921224516724
7679, 7986760, 562440, 14.200199132351896
7680, 8110640, 492240, 16.47700308792459
7681, 8937740, 397280, 22.49733185662505
7682, 7700660, 501560, 15.353417337905734
7683, 8755880, 802320, 10.913201715026423
7684, 8836860, 803140, 11.002888662001643
7685, 8810840, 417560, 21.100775936392374
7686, 8281680, 460560, 17.98176133402814
7687, 8541600, 353780, 24.143818192096784
7688, 10930260, 731320, 14.945933380736204
7689, 8726480, 430060, 20.291308189554947
7690, 8141840, 611260, 13.319765729804011
7691, 8332120, 367040, 22.70085004359198
7692, 8173620, 420980, 19.415696707682073
7693, 9309780, 266920, 34.8785403866327
7694, 10392560, 571780, 18.175801881842666
7695, 8670840, 500520, 17.323663390074323
7696, 8077420, 485500, 16.63732234809475
7697, 7816820, 376900, 20.73977182276466
7698, 7898760, 696240, 11.34488107549121
7699, 8399800, 332680, 25.24888782012745
7700, 12029520, 498280, 24.14208878542185
7701, 8014780, 311980, 25.69004423360472
7702, 7804500, 827780, 9.428229722873228
7703, 9635040, 644880, 14.940826200223297
7704, 10307920, 1608540, 6.408245987044152
7705, 9175140, 525260, 17.467806419677874
7706, 8505880, 486340, 17.489575194308507
7707, 7918440, 280860, 28.193548387096776
7708, 7961560, 972620, 8.18568402870597
7709, 8169340, 499160, 16.366175174292813
7710, 10440400, 474360, 22.009444303904207
7711, 7934480, 340940, 23.272364638939404
7712, 7919800, 651820, 12.15028688901844
7713, 8044740, 350560, 22.948254221816523
7714, 8352960, 550300, 15.178920588769762
7715, 7873720, 441640, 17.82836699574314
7716, 8214640, 679600, 12.087463213655091
7717, 8534160, 427320, 19.971356360572873
7718, 8603720, 365480, 23.54087774980847
7719, 7991140, 313820, 25.464087693582307
7720, 8276020, 2567720, 3.2231006496035395
7721, 8181540, 453080, 18.057605720844002
7722, 8085540, 671320, 12.044241196448787
7723, 8099480, 343460, 23.58201828451639
7724, 8530740, 755600, 11.290021175224986
7725, 10139500, 386800, 26.213805584281282
7726, 7998740, 431460, 18.538775321003104
7727, 9643520, 312420, 30.86716599449459
7728, 8181020, 673660, 12.144137992459104
7729, 8535840, 560600, 15.22625758116304
7730, 8420980, 759760, 11.083736969569337
7731, 8901980, 471360, 18.885734894772572
7732, 8028120, 563960, 14.235264912405135
7733, 7876440, 470560, 16.73843930635838
7734, 8239760, 578740, 14.237412309499948
7735, 8507820, 661520, 12.861017051638651
7736, 7895160, 516140, 15.296547448366722
7737, 7962740, 661180, 12.043225747905261
7738, 8299720, 689280, 12.041144382544104
7739, 8209140, 1184360, 6.931287784119693
7740, 7956160, 696480, 11.423386170457157
7741, 8829000, 455500, 19.38309549945115
7742, 8868400, 474180, 18.702602387279093
7743, 9684820, 309820, 31.259505519333807
7744, 8920740, 616340, 14.47373203102184
7745, 9522660, 528940, 18.003289598064054
7746, 8009320, 461340, 17.360991893180735
7747, 8001660, 279900, 28.587566988210074
7748, 9236380, 700740, 13.180894482975141
7749, 8195940, 468540, 17.492508643872455
7750, 8022880, 611920, 13.110994901294287
7751, 8625320, 530020, 16.273574582091243
7752, 8545300, 650320, 13.1401463894698
7753, 7963060, 993880, 8.012094015374089
7754, 8050020, 685540, 11.74259707675701
7755, 8474180, 378520, 22.38766775863891
7756, 8077600, 330400, 24.447941888619855
7757, 9180460, 229320, 40.03340310483168
7758, 8239960, 585320, 14.077701086585115
7759, 8190560, 457380, 17.907560453014998
7760, 8851860, 613520, 14.427989307602035
7761, 8116560, 687080, 11.81312219828841
7762, 9309920, 630400, 14.768274111675128
7763, 8080120, 390080, 20.714007383100903
7764, 8021100, 801120, 10.01235769922109
7765, 8065960, 481040, 16.767753201396975
7766, 11724320, 741200, 15.818024824608743
7767, 9497500, 797480, 11.90938957716808
7768, 8183840, 515400, 15.87861854870004
7769, 8480340, 482040, 17.59260642270351
7770, 8381300, 524580, 15.977162682526973
7771, 9075440, 301980, 30.053116100404
7772, 8446380, 479060, 17.631152673986556
7773, 8182820, 378040, 21.64538144111734
7774, 8043040, 553180, 14.539643515673017
7775, 8072420, 419400, 19.24754411063424
7776, 8078880, 795540, 10.155215325439324
7777, 8090020, 612380, 13.2107841536301
7778, 8214820, 681920, 12.046603707179727
7779, 8328800, 537280, 15.501786777843956
7780, 8064280, 380300, 21.20504864580594
7781, 7997180, 375000, 21.325813333333333
7782, 7960780, 463500, 17.175361380798275
7783, 8508160, 285140, 29.838535456267095
7784, 8195980, 680860, 12.037687630349852
7785, 8496500, 451160, 18.83256494370068
7786, 7748060, 697880, 11.102281194474696
7787, 8271900, 489440, 16.90074370709382
7788, 8656780, 524040, 16.519311502938706
7789, 8585840, 581720, 14.759403149281441
7790, 9278980, 659500, 14.069719484457922
7791, 8322080, 575060, 14.47167252112823
7792, 7817920, 588160, 13.292165397170837
7793, 8911120, 487480, 18.279970460326577
7794, 8250660, 454040, 18.171658884679765
7795, 8336400, 353100, 23.609175870858113
7796, 8063880, 523060, 15.416739953351431
7797, 8796740, 544500, 16.1556290174472
7798, 9379640, 624060, 15.03002916386245
7799, 8218080, 559480, 14.68878244083792
7800, 9864680, 646220, 15.265203800563276
7801, 10129600, 637420, 15.891562862790625
7802, 7988420, 523040, 15.273057509941879
7803, 8049180, 336740, 23.903248797291678
7804, 7882840, 640080, 12.315398075240594
7805, 8338340, 557280, 14.962568188343383
7806, 8168940, 402560, 20.29247813990461
7807, 8049640, 301340, 26.712816088139643
7808, 8584460, 634480, 13.529914260496785
7809, 8303360, 529340, 15.686250802886613
7810, 8296360, 563700, 14.717686712790492
7811, 8317120, 366300, 22.705760305760307
7812, 8692840, 741560, 11.722369059819838
7813, 8329980, 513980, 16.206817385890503
7814, 8196120, 665500, 12.315732531930879
7815, 8006620, 365280, 21.91913053000438
7816, 8945560, 717120, 12.474286033020972
7817, 9980720, 461760, 21.614518364518364
7818, 9277480, 578380, 16.040457830492063
7819, 7970000, 290680, 27.418467042796202
7820, 8250700, 621140, 13.28315677625012
7821, 7923580, 499140, 15.87446407821453
7822, 8912360, 641240, 13.898633896824903
7823, 8117980, 531540, 15.272566504872634
7824, 9017280, 611560, 14.744718425011445
7825, 8137240, 360260, 22.58713151612724
7826, 9864120, 609640, 16.18023751722328
7827, 9531160, 409580, 23.270569852043558
7828, 8488960, 522760, 16.238732879332773
7829, 8343080, 412120, 20.244297777346404
7830, 8832600, 600220, 14.715604278431242
7831, 8151580, 335200, 24.318556085918853
7832, 8116680, 781920, 10.380448127685696
7833, 9123120, 395560, 23.06380827181717
7834, 7953480, 389880, 20.399815327793167
7835, 8214540, 299720, 27.407380221540105
7836, 9111700, 584420, 15.591013312343863
7837, 9584460, 350080, 27.37791361974406
7838, 8093860, 858100, 9.432303927281202
7839, 11069360, 564280, 19.616785992769547
7840, 11183420, 1115840, 10.022422569544021
7841, 8247780, 1636920, 5.038596877061799
7842, 9420080, 495560, 19.0089595609008
7843, 8835460, 264880, 33.35646330413772
7844, 8252440, 646800, 12.758874458874459
7845, 11981220, 887700, 13.49692463670159
7846, 7959320, 551420, 14.434224366181859
7847, 8618400, 471880, 18.263965414936
7848, 8760180, 629260, 13.92139973937641
7849, 8243160, 786540, 10.48028072316729
7850, 10127440, 666680, 15.190856182876342
7851, 8942200, 591800, 15.110172355525515
7852, 9112080, 690140, 13.203234126409134
7853, 8306200, 794780, 10.450942399154483
7854, 8904320, 590000, 15.09206779661017
7855, 8090440, 393220, 20.574843599003103
7856, 8203860, 593200, 13.829838165879973
7857, 8481320, 806280, 10.51907525921516
7858, 8214740, 541520, 15.169781356182597
7859, 8639480, 410540, 21.04418570663029
7860, 9437320, 589380, 16.012284095150836
7861, 7993660, 467080, 17.114113214010448
7862, 8690880, 478620, 18.15820483891187
7863, 9110260, 400140, 22.76768131154096
7864, 8414380, 556260, 15.12670334016467
7865, 8259680, 423840, 19.487731219328047
7866, 8097020, 848980, 9.537350703196777
7867, 8302560, 516380, 16.078391881947404
7868, 8862840, 555860, 15.944374482783434
7869, 8340760, 421540, 19.786402239407884
7870, 8215120, 778940, 10.546537602382726
7871, 8467720, 455520, 18.589128907622058
7872, 8072660, 568820, 14.191941211631097
7873, 8465920, 482820, 17.534319207986414
7874, 8314740, 410220, 20.26897762176393
7875, 8681700, 475700, 18.250367878915284
7876, 8105080, 737200, 10.994411285946827
7877, 8318100, 413440, 20.11924342105263
7878, 8228760, 806240, 10.206340543758682
7879, 8300380, 630040, 13.174369881277379
7880, 8874000, 652060, 13.609177069594823
7881, 8184600, 599960, 13.641909460630709
7882, 8498860, 571560, 14.869584995451046
7883, 8023220, 1614200, 4.970400198240615
7884, 8261400, 674520, 12.247820672478207
7885, 9585080, 645200, 14.855982641041537
7886, 8869100, 873360, 10.155147934414217
7887, 8178800, 350020, 23.3666647620136
7888, 8195360, 528100, 15.518576027267564
7889, 9037620, 634760, 14.237853676980276
7890, 7975700, 545500, 14.62089825847846
7891, 8233480, 637200, 12.92134337727558
7892, 8776740, 473200, 18.547633136094674
7893, 8796040, 380700, 23.104912004202784
7894, 9285660, 1781440, 5.2124461110113165
7895, 8585880, 430440, 19.946752160579873
7896, 9286540, 461760, 20.111183298683297
7897, 8592500, 365040, 23.538516326977867
7898, 8640960, 677400, 12.756067316209034
7899, 8480120, 482120, 17.58923089687215
7900, 8378400, 751800, 11.144453312051077
7901, 8563020, 368600, 23.231199131850243
7902, 8183560, 636000, 12.867232704402516
7903, 9849640, 632040, 15.583887095753433
7904, 8881360, 632480, 14.042119908929926
7905, 8480360, 504940, 16.794787499504892
7906, 8176460, 611180, 13.3781537353971
7907, 8382780, 466020, 17.988026264967168
7908, 8240740, 651620, 12.646542463398914
7909, 8811800, 478260, 18.424706226738593
7910, 8378820, 551760, 15.185624184428011
7911, 7930460, 376520, 21.0625199192606
7912, 9381280, 710420, 13.20525886095549
7913, 8776980, 433040, 20.268289303528544
7914, 8598220, 604220, 14.230280361457748
7915, 8639400, 286740, 30.12973425402804
7916, 8183420, 368320, 22.218234144222414
7917, 8937780, 300860, 29.707438675796052
7918, 8933980, 592560, 15.076920480626434
7919, 8302500, 448140, 18.526576516267237
7920, 11151120, 670020, 16.642965881615474
7921, 8164880, 465480, 17.54077511386096
7922, 8229420, 758300, 10.852459448766979
7923, 8447480, 543100, 15.554188915485177
7924, 8378620, 425140, 19.707907983252575
7925, 9271580, 349440, 26.53268086080586
7926, 8383040, 519640, 16.132399353398508
7927, 8305260, 465660, 17.835459348022162
7928, 8475600, 668180, 12.684605944505972
7929, 8856680, 539420, 16.418894368024915
7930, 8702680, 712260, 12.218403392019768
7931, 8773760, 579080, 15.151205360226566
7932, 8524160, 548120, 15.551631029701525
7933, 8335880, 480320, 17.354846768820785
7934, 8891860, 407460, 21.822657438766996
7935, 8689940, 442040, 19.658718667993845
7936, 11840880, 563860, 20.999680771822792
7937, 8478200, 399300, 21.23265715001252
7938, 10675100, 560320, 19.05179183323815
7939, 8654980, 752420, 11.502857446638846
7940, 8453040, 761660, 11.098180290418297
7941, 8838340, 731500, 12.082488038277512
7942, 9954360, 594060, 16.756489243510757
7943, 9054060, 509640, 17.76559924652696
7944, 8332880, 917460, 9.082554007804156
7945, 8643960, 402840, 21.457551385165328
7946, 8420880, 760220, 11.076898792454816
7947, 9136200, 410800, 22.24001947419669
7948, 8580840, 633000, 13.555829383886255
7949, 8429300, 516080, 16.333320415439466
7950, 8390560, 544080, 15.421555653580356
7951, 8428840, 407100, 20.704593465978874
7952, 10181040, 939540, 10.836196436554058
7953, 8488500, 632440, 13.421826576434128
7954, 8465520, 728860, 11.61474082814258
7955, 9193260, 825240, 11.140104696815472
7956, 10466280, 454260, 23.040285299167877
7957, 9244860, 369180, 25.04160572078661
7958, 8437780, 516280, 16.343418300147206
7959, 9192140, 509840, 18.029460222815
7960, 8345540, 609440, 13.693784457862956
7961, 8304260, 564840, 14.70196869910063
7962, 9117060, 622600, 14.643527144233857
7963, 9504260, 459940, 20.6641301039266
7964, 8165400, 383160, 21.310679611650485
7965, 8147560, 273800, 29.75734112490869
7966, 8299780, 756600, 10.96983875231298
7967, 8437340, 656640, 12.84926291423002
7968, 8892600, 665260, 13.367104590686349
7969, 8614780, 513480, 16.777245462335436
7970, 8498060, 593820, 14.310834933144724
7971, 8354000, 469420, 17.796429636572793
7972, 8469960, 821400, 10.311614317019723
7973, 9396180, 576720, 16.292446941323345
7974, 8577860, 563520, 15.221926462237365
7975, 9380080, 517680, 18.11945603461598
7976, 7979480, 627760, 12.711036064738117
7977, 8231740, 445380, 18.48250931788585
7978, 14093020, 558020, 25.255403032149385
7979, 8853140, 387140, 22.8680580668492
7980, 8348280, 569460, 14.659993678221474
7981, 8889820, 520180, 17.08989196047522
7982, 9201900, 632400, 14.550759013282732
7983, 12069100, 464200, 25.99978457561396
7984, 8403460, 470700, 17.85311238580837
7985, 9636120, 387320, 24.878963131260974
7986, 8485920, 817800, 10.376522377109318
7987, 8135440, 591420, 13.755774238273984
7988, 8345740, 613720, 13.598611744769602
7989, 8989140, 342160, 26.271744213233575
7990, 12617580, 693200, 18.201933064050777
7991, 8573160, 368680, 23.253661712053812
7992, 8731780, 775680, 11.256935849834983
7993, 8208180, 591120, 13.885809987819732
7994, 9030400, 568120, 15.895233401394071
7995, 8197580, 423400, 19.361313179026926
7996, 8869060, 539740, 16.432096935561567
7997, 8268840, 351780, 23.505713798396727
7998, 8231780, 721520, 11.408942233063533
7999, 8500600, 446880, 19.022108843537413
8000, 8345180, 868800, 9.60540976058932
8001, 8706940, 429300, 20.281714418821338
8002, 8430680, 3753100, 2.246324371852602
8003, 10341400, 574720, 17.993805679287306
8004, 10178200, 668800, 15.2186004784689
8005, 8837660, 513580, 17.207952023053856
8006, 10078620, 499940, 20.159659159099093
8007, 8988760, 460600, 19.515327833260965
8008, 9013720, 672440, 13.404497055499375
8009, 8379080, 505100, 16.588952682637103
8010, 8316320, 515340, 16.13754026467963
8011, 8620800, 345660, 24.940114563443846
8012, 8300800, 438320, 18.937762365395145
8013, 8664600, 477320, 18.15260202798961
8014, 9353140, 666400, 14.03532412965186
8015, 8264520, 417460, 19.797154218368227
8016, 8256040, 890960, 9.266454161802999
8017, 8400620, 461800, 18.191035080121264
8018, 8982600, 461360, 19.469828333622335
8019, 9759740, 352360, 27.6982063798388
8020, 9863280, 764980, 12.893513555909959
8021, 8334800, 430560, 19.358045336306205
8022, 8435940, 575940, 14.647254922387749
8023, 8267980, 357600, 23.120749440715883
8024, 10284600, 731500, 14.059603554340397
8025, 8560440, 485900, 17.617699115044246
8026, 9005260, 502920, 17.905949256342957
8027, 8175360, 351200, 23.278359908883825
8028, 9252720, 1030160, 8.981828065543217
8029, 8327500, 674360, 12.34874547719319
8030, 10578260, 761680, 13.888063228652452
8031, 8308780, 475260, 17.482598998442956
8032, 8560140, 438780, 19.50895665253658
8033, 8943880, 404940, 22.086926458240725
8034, 8507000, 644440, 13.200608280057104
8035, 10621900, 570100, 18.63164357130328
8036, 10336540, 608580, 16.984685661704294
8037, 9665260, 322080, 30.008879781420767
8038, 9884160, 1027100, 9.623366760782787
8039, 8381440, 686460, 12.209655333158523
8040, 9462220, 704220, 13.43645451705433
8041, 8592160, 475540, 18.068217184674264
8042, 9324140, 707840, 13.172666139240507
8043, 8693500, 814840, 10.668965686515143
8044, 10274660, 455500, 22.55688254665203
8045, 8847020, 2059400, 4.295921142080218
8046, 8507720, 573980, 14.822328304122095
8047, 11512980, 394880, 29.155642220421395
8048, 8919180, 570060, 15.64603725923587
8049, 10187700, 379360, 26.854966258962463
8050, 8226200, 512340, 16.056134598118437
8051, 9450040, 419260, 22.539808233554357
8052, 10207460, 649520, 15.715389826333292
8053, 9030160, 575140, 15.700803282679
8054, 8534400, 447700, 19.062765244583428
8055, 9063400, 353380, 25.647744637500708
8056, 11292180, 658560, 17.146774781341108
8057, 8428880, 404260, 20.850145945678523
8058, 8982660, 750340, 11.971452941333263
8059, 9582800, 548940, 17.456916967245967
8060, 8736560, 581280, 15.029865125240848
8061, 10169860, 483560, 21.031226735048392
8062, 10024280, 401200, 24.985742771684944
8063, 8203560, 294380, 27.867246416196753
8064, 9161580, 575740, 15.912703650953555
8065, 8493880, 276280, 30.743738236571595
8066, 9429300, 867240, 10.872768783727688
8067, 8419460, 400580, 21.018173648210094
8068, 8952120, 594660, 15.054182221773786
8069, 9221820, 606560, 15.20347533632287
8070, 8569300, 555460, 15.42739351168401
8071, 8222420, 527140, 15.598171263800888
8072, 8813440, 834420, 10.562354689484911
8073, 9206680, 410140, 22.44765202126103
8074, 8303040, 702280, 11.82297659053369
8075, 8271800, 803520, 10.294454400637196
8076, 8688180, 628340, 13.827195467422097
8077, 8968340, 404540, 22.169229248034807
8078, 8308080, 638220, 13.017580144777662
8079, 9457020, 590840, 16.00605916999526
8080, 9318780, 717280, 12.991830247602053
8081, 9723060, 639140, 15.212723346997528
8082, 12072540, 579780, 20.82262237400393
8083, 8549160, 484780, 17.635133462601594
8084, 9008760, 441380, 20.410439983687525
8085, 12022220, 257820, 46.630284694748276
8086, 10723300, 730880, 14.671765542907181
8087, 11057160, 482640, 22.909746394828442
8088, 8189260, 468740, 17.470794043606265
8089, 8811860, 532880, 16.536293349346945
8090, 8740960, 827380, 10.56462568590007
8091, 8870360, 392640, 22.591585167074165
8092, 8215360, 899060, 9.137721620359041
8093, 8903580, 456020, 19.524538397438707
8094, 9529380, 875380, 10.885992369028308
8095, 9429960, 746460, 12.632907322562495
8096, 9923800, 961860, 10.317301894246564
8097, 9802260, 614040, 15.963552863005667
8098, 8590880, 884920, 9.708086606698911
8099, 9051740, 461000, 19.635010845986987
8100, 8921740, 603400, 14.785780576731852
8101, 8746440, 295800, 29.568762677484788
8102, 8396460, 495380, 16.949533691307682
8103, 8248740, 545080, 15.133081382549351
8104, 10443140, 889100, 11.74574288606456
8105, 9926620, 765220, 12.972243276443375
8106, 9031060, 730140, 12.368942942449394
8107, 8580100, 576260, 14.889286086141672
8108, 8257780, 489720, 16.862247815078003
8109, 8927200, 936940, 9.528038081413964
8110, 8389560, 657060, 12.768331659209204
8111, 8428940, 445320, 18.927827180454504
8112, 8381840, 762520, 10.992288726853067
8113, 8334740, 473960, 17.585323656004725
8114, 8330120, 555580, 14.993556283523525
8115, 11539760, 386840, 29.830834453520836
8116, 8360960, 505060, 16.554389577475945
8117, 8845100, 420580, 21.03071948261924
8118, 8446020, 609840, 13.8495670995671
8119, 8652420, 513240, 16.858428805237317
8120, 8647320, 802040, 10.781656775223182
8121, 8395100, 376320, 22.308407738095237
8122, 9142160, 680180, 13.440795083654328
8123, 11314620, 592120, 19.10866040667432
8124, 11824040, 658880, 17.945665371539583
8125, 8674120, 632300, 13.718361537244979
8126, 8379460, 469080, 17.863605355163298
8127, 8628220, 351540, 24.54406326449337
8128, 8487100, 548780, 15.465395969240861
8129, 8735120, 424140, 20.5948979110671
8130, 8819380, 2008200, 4.391684095209641
8131, 10062600, 1086060, 9.26523396497431
8132, 8655260, 562140, 15.396982957981997
8133, 9124380, 401900, 22.703110226424485
8134, 8444560, 808580, 10.4436914096317
8135, 9697480, 360300, 26.915015265056898
8136, 9161880, 494920, 18.511840297421806
8137, 8856020, 354200, 25.002879728966686
8138, 8960860, 462880, 19.358926719668165
8139, 8248600, 300660, 27.434976385285704
8140, 10124980, 701840, 14.426336486948593
8141, 8803780, 451540, 19.497231695973777
8142, 9719660, 904980, 10.740193153439854
8143, 8445380, 442580, 19.082154638709387
8144, 9291320, 598960, 15.512421530653132
8145, 8274980, 343340, 24.10141550649502
8146, 9448900, 555980, 16.995035792654413
8147, 8339620, 292260, 28.534934647231918
8148, 8441160, 716480, 11.781431442608307
8149, 8748460, 370280, 23.626606892081668
8150, 9106980, 562120, 16.201131431011174
8151, 8653560, 339400, 25.496641131408367
8152, 8551740, 549680, 15.557669917042643
8153, 8509620, 350420, 24.284059129045147
8154, 9360440, 711420, 13.157403502853448
8155, 9154760, 574060, 15.947392258648922
8156, 8401580, 745920, 11.263379450879452
8157, 8474320, 521740, 16.24241959596734
8158, 9296680, 531980, 17.475619384187375
8159, 8841520, 556440, 15.889440011501689
8160, 8753200, 467800, 18.711415134672936
8161, 9934560, 365940, 27.148057058534185
8162, 8860540, 490420, 18.067248480893927
8163, 8815420, 377600, 23.34592161016949
8164, 8662240, 385860, 22.449178458508268
8165, 9350780, 287880, 32.481520077810195
8166, 10130320, 600900, 16.85857879846896
8167, 9777040, 317480, 30.795766662466928
8168, 8148240, 563200, 14.467755681818181
8169, 9266560, 539600, 17.17301704966642
8170, 8790260, 523300, 16.797745079304413
8171, 8690580, 414680, 20.957316485000483
8172, 8421400, 493780, 17.054963749038034
8173, 8626360, 337480, 25.56109991703212
8174, 8633960, 586200, 14.728693278744457
8175, 8638160, 449340, 19.2241064672631
8176, 8866120, 511480, 17.334245718307656
8177, 8764720, 400780, 21.869155147462447
8178, 8444800, 645260, 13.087437622043828
8179, 8783040, 372740, 23.563449052959168
8180, 9175780, 606580, 15.12707309835471
8181, 9639600, 403220, 23.906552254352462
8182, 10077680, 616500, 16.346601784266017
8183, 8492200, 423220, 20.065686876801664
8184, 8554240, 844120, 10.133914609297257
8185, 8933880, 378140, 23.62585285872957
8186, 8430840, 541560, 15.567693330378905
8187, 10207440, 434160, 23.51077943615257
8188, 8782180, 812840, 10.80431573249348
8189, 10549000, 652060, 16.177959083519923
8190, 8397040, 728100, 11.532811427001786
8191, 8378140, 677740, 12.361879186708768
8192, 10849860, 917320, 11.827780927048359
8193, 8610240, 363500, 23.68704264099037
8194, 8837000, 487640, 18.121975227626937
8195, 8311640, 337900, 24.597928381177862
8196, 8760800, 702620, 12.468759784805442
8197, 8747060, 951340, 9.194462547564488
8198, 8763060, 670700, 13.06554346205457
8199, 9563400, 457220, 20.91640785617427
8200, 9246080, 624380, 14.808417950607002
8201, 8625240, 563900, 15.295690725305905
8202, 8621800, 873180, 9.874023683547493
8203, 8826840, 663280, 13.30786394886021
8204, 9073640, 645180, 14.0637341517096
8205, 9247700, 786560, 11.757145036615134
8206, 8737800, 545780, 16.00974751731467
8207, 9228860, 548380, 16.82931543819979
8208, 9573740, 869620, 11.009107426232147
8209, 11730380, 421080, 27.857841740286883
8210, 9660740, 691780, 13.965046691144584
8211, 9129440, 528900, 17.26118358858007
8212, 8888040, 720140, 12.342100147193602
8213, 9684220, 461080, 21.00333998438449
8214, 9114440, 724380, 12.582401501974102
8215, 9362000, 825200, 11.345128453708192
8216, 9091260, 491540, 18.495463237986737
8217, 8589080, 442060, 19.42967018051848
8218, 8717560, 661580, 13.176879591281478
8219, 9748920, 529300, 18.41851501983752
8220, 8967380, 454200, 19.743240863055924
