5773, 3326660, 1453380, 2.288912741333994
5774, 3302520, 2916920, 1.132194232272397
5775, 3631020, 2274540, 1.5963755308765728
5776, 3522700, 1789680, 1.9683407089535558
5777, 3815920, 1589680, 2.4004327915052084
5778, 6659000, 1894160, 3.5155425096084807
5779, 3858000, 2080160, 1.8546650257672486
5780, 3493560, 2266020, 1.541716313183467
5781, 4175180, 2648900, 1.5761938918041452
5782, 4159500, 4169700, 0.997553780847543
5783, 4216280, 2442400, 1.7262856207009498
5784, 4472640, 2142820, 2.087268179315108
5785, 3495820, 1381400, 2.5306355870855652
5786, 3444960, 3092440, 1.1139941276144403
5787, 3711660, 2924660, 1.2690911080262322
5788, 3538660, 1757620, 2.0133248369954826
5789, 4031200, 1867500, 2.1586077643908967
5790, 3452460, 1904560, 1.8127336497668753
5791, 3484440, 1902540, 1.8314674067299506
5792, 3461560, 2430120, 1.424439945352493
5793, 3346080, 1777180, 1.8828030925398664
5794, 3408860, 2627760, 1.2972493682832527
5795, 3550800, 1757260, 2.020645778086339
5796, 3335740, 2349160, 1.4199713940302066
5797, 3369740, 2670860, 1.2616685262424836
5798, 3395520, 1923060, 1.7656859380362546
5799, 3654180, 3336800, 1.0951150803164709
5800, 3613020, 3004000, 1.2027363515312917
5801, 4037420, 2038320, 1.980758663997802
5802, 3638940, 2611640, 1.3933543673706943
5803, 3538280, 2431840, 1.454980590828344
5804, 3722660, 2071040, 1.797483389987639
5805, 3409720, 2121540, 1.6071910027621445
5806, 3368020, 2630400, 1.2804212287104624
5807, 3431340, 1746620, 1.9645601218353161
5808, 3561460, 2156820, 1.651255088509936
5809, 3595240, 1982840, 1.8131770591676586
5810, 3371700, 2027860, 1.6626887457714044
5811, 5321100, 2416460, 2.20202279367339
5812, 3761620, 2419520, 1.5546967993651633
5813, 3499660, 1668160, 2.097916267024746
5814, 3503520, 3210300, 1.0913372582001681
5815, 3755420, 1959580, 1.9164412782330909
5816, 3301300, 2586740, 1.276239591145612
5817, 3950760, 2751680, 1.435762879404582
5818, 3530480, 2309920, 1.5283992519221445
5819, 3583080, 2492120, 1.4377638315971943
5820, 3576760, 1828060, 1.956587858166581
5821, 3535760, 1572320, 2.248753434415386
5822, 3852680, 2405880, 1.6013600013300746
5823, 3550820, 1894260, 1.8745156419921236
5824, 3644920, 2598540, 1.4026799664426948
5825, 3441960, 2175800, 1.5819284860740876
5826, 3415620, 2961400, 1.1533801580333627
5827, 3554420, 2384320, 1.4907478861897732
5828, 3523060, 2067840, 1.703739167440421
5829, 3461900, 2615180, 1.3237712126889927
5830, 3494500, 2267840, 1.5408935374629604
5831, 3418700, 2047640, 1.6695805903381453
5832, 3841680, 2891040, 1.3288228457579279
5833, 3776480, 2075420, 1.8196220524038509
5834, 3673000, 2330520, 1.576043114841323
5835, 3395420, 1998020, 1.6993923984744896
5836, 3496580, 2493620, 1.4022104410455483
5837, 3636380, 1953140, 1.8618122612818333
5838, 3934040, 2443840, 1.6097780542097682
5839, 4396320, 2629260, 1.6720750325186555
5840, 3711980, 2578640, 1.4395107498526356
5841, 3477240, 3234940, 1.0749009255194841
5842, 3553760, 2420920, 1.467937808766915
5843, 3482020, 1794880, 1.9399737029773578
5844, 3657840, 3696680, 0.9894932750467987
5845, 3802720, 2653580, 1.4330527061554579
5846, 3474300, 1999120, 1.7379146824602825
5847, 3497940, 1802320, 1.9407985263438234
5848, 3378960, 2762640, 1.2230909564764139
5849, 3380380, 1855380, 1.8219340512455668
5850, 3522880, 2257800, 1.560315351226858
5851, 3494680, 2254680, 1.5499671793780048
5852, 3450260, 2445740, 1.410722317171899
5853, 3553640, 2582260, 1.3761743588949216
5854, 3360980, 2016060, 1.6671031616122536
5855, 3826900, 1662000, 2.302587244283995
5856, 3861880, 1942660, 1.98793406978061
5857, 3748400, 1560780, 2.4016197029690285
5858, 3891220, 2548400, 1.526926699105321
5859, 4160500, 1858000, 2.2392357373519913
5860, 4930820, 5390980, 0.9146426067245659
5861, 4029740, 1697140, 2.3744299232826993
5862, 4001180, 3024580, 1.322887805910242
5863, 3437540, 2456220, 1.3995244725635325
5864, 3534200, 2100660, 1.6824236192434758
5865, 4333520, 2156460, 2.0095526928391902
5866, 3465600, 2826360, 1.2261707638092811
5867, 3461260, 2511640, 1.378087624022551
5868, 5733640, 2117380, 2.707893717707733
5869, 4152740, 1505440, 2.758489212456159
5870, 4164420, 4683180, 0.8892291135510486
5871, 3663260, 2137460, 1.7138379197739373
5872, 3922900, 2339480, 1.6768256193684066
5873, 3841120, 1763780, 2.177777273809659
5874, 3837860, 2108240, 1.8204094410503548
5875, 3466740, 1717180, 2.018856497280425
5876, 3733560, 2589820, 1.4416291479716736
5877, 3617580, 2326420, 1.5549986674805065
5878, 3383800, 2299220, 1.4717164951592279
5879, 3367440, 2015040, 1.6711529299666508
5880, 3622880, 2517480, 1.439089883534328
5881, 3657300, 2852860, 1.2819766830478887
5882, 3798580, 2944700, 1.289971813767107
5883, 3389900, 2392880, 1.416661094580589
5884, 3425480, 2866380, 1.1950543891598462
5885, 3820900, 2882860, 1.3253852077450865
5886, 3353840, 2396800, 1.3992990654205608
5887, 3491840, 1842480, 1.895184750987799
5888, 3453660, 2715680, 1.2717477758793378
5889, 5074320, 1743300, 2.910755463775598
5890, 3521100, 2131060, 1.6522763319662515
5891, 3674940, 1775340, 2.0699922268410558
5892, 3802320, 2275140, 1.6712466046045518
5893, 3533140, 2547500, 1.3869048086359175
5894, 3326300, 2718660, 1.22350716897295
5895, 3573360, 2257260, 1.5830520188192765
5896, 3564640, 2729000, 1.3062074019787469
5897, 3621740, 1695180, 2.1364928798121734
5898, 3343020, 2374320, 1.407990498332154
5899, 3604840, 1845820, 1.952974829615022
5900, 4333240, 2003940, 2.162360150503508
5901, 3862480, 1713460, 2.2541991059026762
5902, 3594280, 2068480, 1.7376431002475248
5903, 3429400, 1688080, 2.0315387896308232
5904, 3829200, 3189680, 1.2004966015399663
5905, 3426400, 2070160, 1.6551377671291108
5906, 4371960, 2223480, 1.9662690916941012
5907, 3823560, 1741420, 2.195656418325275
5908, 3697660, 1898000, 1.9481875658587988
5909, 3645420, 1414080, 2.5779446707399862
5910, 3687660, 2258420, 1.6328495142621833
5911, 3886240, 2538760, 1.5307630496777955
5912, 3429260, 2553260, 1.3430907937303682
5913, 3436460, 2105780, 1.6319178641643477
5914, 3663960, 2899500, 1.2636523538541127
5915, 3381060, 1965880, 1.7198709992471566
5916, 3723840, 2993140, 1.244124898935566
5917, 3863720, 2907860, 1.3287159629418197
5918, 3672100, 3066000, 1.1976842791911284
5919, 3549540, 2087400, 1.7004599022707674
5920, 4271760, 2303920, 1.854126879405535
5921, 3689380, 2274620, 1.621976418039057
5922, 3523940, 3109020, 1.1334568449221942
5923, 3853280, 2155900, 1.7873185212672202
5924, 3546480, 1899960, 1.8666077180572223
5925, 3833060, 1727160, 2.2192848375367658
5926, 3454560, 2249240, 1.5358787857231777
5927, 3519800, 1912960, 1.839975744396119
5928, 4304360, 2291960, 1.8780257945164838
5929, 3613840, 2700080, 1.3384196023821517
5930, 3952300, 2723080, 1.4514079645107745
5931, 3686900, 2177220, 1.6933980029579005
5932, 3988720, 2119280, 1.882110905590578
5933, 3527840, 1889700, 1.8668783404773244
5934, 3736400, 2300440, 1.624211020500426
5935, 3573620, 1740460, 2.053261781368144
5936, 3983440, 2136920, 1.864103476030923
5937, 3556200, 1606560, 2.2135494472662085
5938, 3582220, 1963900, 1.8240338102754723
5939, 3517940, 1497900, 2.3485813472194406
5940, 4457060, 3003140, 1.4841332738400475
5941, 3556560, 2614300, 1.3604253528669241
5942, 4355080, 2349420, 1.8536830366643682
5943, 3467940, 2868780, 1.2088553322318198
5944, 4253980, 2011320, 2.1150189925024363
5945, 4197220, 1787620, 2.3479374811201486
5946, 3493200, 2331360, 1.4983528927321392
5947, 3730360, 2342860, 1.5922248875306249
5948, 3823620, 3977340, 0.96135105371932
5949, 4139120, 1559980, 2.65331606815472
5950, 4069820, 2237640, 1.8188001644589835
5951, 4785920, 2980980, 1.6054854443840616
5952, 3775080, 2090640, 1.8057054299161979
5953, 3516120, 1678940, 2.0942499434166795
5954, 4535000, 2280420, 1.9886687540014558
5955, 3861980, 1856620, 2.080113324212817
5956, 3671740, 2202800, 1.6668512801888506
5957, 3659700, 1452400, 2.519760396584963
5958, 4005100, 2563160, 1.562563398305217
5959, 3530920, 2810200, 1.2564657319763717
5960, 3789260, 2411000, 1.5716549149730403
5961, 3528680, 1763980, 2.00040816789306
5962, 4320920, 2500340, 1.7281329739155475
5963, 3578740, 1726940, 2.0723012959338485
5964, 3791280, 2840100, 1.3349107425794866
5965, 4094700, 1990700, 2.0569146531370874
5966, 3587500, 2618740, 1.3699336322048008
5967, 3580600, 1814540, 1.9732824848170887
5968, 3668400, 1910120, 1.9205076120871987
5969, 3826360, 1536620, 2.4901146672567065
5970, 3538920, 1917640, 1.8454558728437038
5971, 3468540, 1495920, 2.318666773624258
5972, 3723980, 2315160, 1.6085194975725219
5973, 3881720, 1840580, 2.1089656521313933
5974, 5059540, 2495480, 2.027481686889897
5975, 4520180, 2292600, 1.9716391869493153
5976, 4529100, 2302400, 1.9671212647671994
5977, 4444340, 2736000, 1.6243932748538013
5978, 5339340, 3167380, 1.6857276360903966
5979, 6250260, 3473820, 1.7992469385287666
5980, 3871860, 2478840, 1.5619644672508108
5981, 3860260, 2621240, 1.4726846835848681
5982, 3620900, 2243460, 1.6139801913116347
5983, 4753220, 2497020, 1.9035570399916701
5984, 4471360, 3414180, 1.3096438969240052
5985, 3879500, 3166740, 1.225076892956163
5986, 3476280, 2739440, 1.268974680956692
5987, 3498000, 2047560, 1.7083748461583543
5988, 3611620, 2540200, 1.4217856861664435
5989, 3556500, 2440860, 1.4570684103143974
5990, 3699000, 2601520, 1.421861065838433
5991, 3630420, 2584520, 1.4046786250444956
5992, 3784440, 3031480, 1.2483803290801851
5993, 3710540, 2039460, 1.8193737557981033
5994, 3726140, 2380800, 1.5650789650537635
5995, 3537980, 1477640, 2.3943450366801113
5996, 5318860, 2452800, 2.1684849967384214
5997, 3476520, 2039360, 1.7047112819708143
5998, 3452720, 2483680, 1.3901629839592862
5999, 3606060, 1933540, 1.8650040857701418
6000, 3518800, 3216760, 1.0938957211604223
6001, 3706660, 2097700, 1.7670114887734185
6002, 3526200, 2534760, 1.3911376224968044
6003, 3772540, 1978280, 1.906979800634895
6004, 3569320, 2591440, 1.3773500447627574
6005, 3562120, 2205360, 1.615210215112272
6006, 3593860, 2268420, 1.5843009671930242
6007, 3403200, 2020280, 1.6845189775674658
6008, 3598420, 3529180, 1.0196192883332673
6009, 3432500, 2686200, 1.2778274141910506
6010, 3511420, 2582460, 1.3597190275938447
6011, 3678940, 2615860, 1.4063978959118608
6012, 3601360, 2523240, 1.427276041914364
6013, 4491260, 2006100, 2.238801654952395
6014, 3571440, 2403100, 1.4861803503807582
6015, 3556240, 2353160, 1.5112614526849002
6016, 3619200, 2266060, 1.5971333503967238
6017, 3581000, 1705060, 2.1002193471197494
6018, 3699700, 2745780, 1.3474131212260267
6019, 3570420, 1963480, 1.818414244097215
6020, 3697080, 3810080, 0.9703418300928065
6021, 3948380, 3015360, 1.3094224238565213
6022, 3810800, 2362900, 1.6127639764695925
6023, 3600540, 1837200, 1.9597975179621163
6024, 4118060, 2221540, 1.8536960846980022
6025, 4888800, 2215980, 2.2061570952806435
6026, 3962860, 2594760, 1.5272549291649324
6027, 3701000, 1804180, 2.051347426531721
6028, 3674200, 2082860, 1.7640167846134642
6029, 3839940, 2368100, 1.6215278071027406
6030, 3708180, 2815540, 1.3170404256377106
6031, 4562060, 2228860, 2.0468131690640057
6032, 4581380, 2905100, 1.5770128394891743
6033, 3778140, 2951540, 1.280057190483612
6034, 3604100, 2167780, 1.6625764607109577
6035, 4017840, 2084000, 1.9279462571976966
6036, 5246520, 2021200, 2.595745101919652
6037, 3750860, 2980820, 1.2583316000295222
6038, 3832660, 2617420, 1.4642892619449688
6039, 3856960, 2302040, 1.6754530764018
6040, 3554600, 2731860, 1.3011647741831573
6041, 3746520, 1953340, 1.9180071057777959
6042, 3834380, 3212220, 1.1936853640161633
6043, 3666480, 2004660, 1.8289784801412707
6044, 3798800, 2117900, 1.7936635346333631
6045, 3553820, 1938440, 1.8333402117166382
6046, 5123100, 2280940, 2.246047682095978
6047, 3498880, 1726900, 2.0261045804621
6048, 3600760, 1903900, 1.891254792793739
6049, 3606960, 1459380, 2.47157011881758
6050, 3606360, 2967060, 1.2154658146447999
6051, 3669260, 2486080, 1.4759219333247522
6052, 3950060, 4617880, 0.8553838557953
6053, 4233220, 1997380, 2.1193863961789945
6054, 5374860, 3532980, 1.5213389263454646
6055, 5015880, 2278020, 2.201859509574104
6056, 3576940, 2838640, 1.2600893385564917
6057, 3689540, 1516720, 2.4325781950524816
6058, 3681080, 2610800, 1.4099433123946683
6059, 3544320, 2299520, 1.5413303645978291
6060, 3734720, 2371400, 1.5749009024205112
6061, 3620020, 1904100, 1.9011711569770495
6062, 3597860, 3530440, 1.0190967698077293
6063, 4446120, 2414680, 1.8412874583795782
6064, 3634380, 2820500, 1.28855876617621
6065, 3775320, 2753160, 1.371267924857255
6066, 3823120, 2405580, 1.5892716101730144
6067, 3656180, 2012440, 1.8167895688815567
6068, 4420580, 3085780, 1.4325648620446045
6069, 3797200, 1456120, 2.607752108342719
6070, 4175780, 3171860, 1.316508294817552
6071, 3594700, 1958020, 1.835885230998662
6072, 3929440, 4521940, 0.8689721668133589
6073, 4195960, 2679980, 1.5656684005104515
6074, 5807900, 3030760, 1.9163180192426983
6075, 3838320, 2300060, 1.6687912489239412
6076, 3841100, 3341600, 1.1494792913574337
6077, 3717800, 2416140, 1.5387353381840456
6078, 3604080, 3097800, 1.1634321131125314
6079, 3724620, 2076380, 1.7938046022404377
6080, 3776140, 1826760, 2.067124307517134
6081, 3779640, 1099240, 3.43841199374113
6082, 4828460, 2681300, 1.8007906612464104
6083, 3957980, 2071240, 1.9109229253973465
6084, 3820320, 1652540, 2.3117867041039855
6085, 3810400, 1704640, 2.235310681434203
6086, 4698600, 4383260, 1.0719418880011682
6087, 3500540, 2982800, 1.1735751642751777
6088, 3933480, 2651600, 1.4834364157489817
6089, 3623580, 2362700, 1.5336606424852923
6090, 3717240, 2686100, 1.3838799746844868
6091, 3627880, 3106620, 1.1677900740998255
6092, 3639500, 2702780, 1.3465764879124458
6093, 3628220, 2041360, 1.7773543128110671
6094, 3985300, 3679140, 1.0832150991807867
6095, 4200460, 2064860, 2.0342589812384375
6096, 4883300, 2477480, 1.9710754476322716
6097, 3613960, 1997200, 1.8095133186461045
6098, 3604380, 2993940, 1.203891861560352
6099, 3988340, 2327400, 1.7136461287273352
6100, 3811960, 3090680, 1.2333725911449906
6101, 3691380, 1858460, 1.9862574389548335
6102, 3872420, 2343620, 1.6523241822479753
6103, 3572060, 1815660, 1.9673617307205093
6104, 4640920, 2276460, 2.0386565105470775
6105, 4190060, 2584920, 1.6209631245841265
6106, 3736000, 2094480, 1.7837362973148467
6107, 3655360, 1513160, 2.4157128129213037
6108, 3663660, 2680040, 1.3670169101953702
6109, 3781180, 2204980, 1.7148364157498026
6110, 3820800, 2447500, 1.561103166496425
6111, 3610820, 2520560, 1.4325467356460468
6112, 3755620, 2272960, 1.6523036041109391
6113, 4044940, 3517580, 1.149921252679399
6114, 3583300, 2354120, 1.522139907906139
6115, 3674740, 1717160, 2.140010249481702
6116, 3632260, 2742240, 1.3245594842172823
6117, 3486940, 2101300, 1.659420358825489
6118, 3744440, 3256960, 1.1496733149931224
6119, 3603900, 1918700, 1.878303017668213
6120, 3790960, 1928580, 1.965674226633067
6121, 3891800, 1964040, 1.9815278711227877
6122, 4001680, 2739500, 1.460733710531119
6123, 8172300, 3522760, 2.319857157456086
6124, 5171060, 2700980, 1.9145125102740488
6125, 3624120, 2283440, 1.5871316960375574
6126, 3663620, 2729620, 1.342172170485269
6127, 3946100, 2341320, 1.6854167734440402
6128, 3581920, 2147840, 1.6676847437425506
6129, 5042460, 2373680, 2.1243217282868794
6130, 3599880, 2761260, 1.303709176245627
6131, 3601920, 2057940, 1.7502551094784105
6132, 3887120, 3309280, 1.1746120001933955
6133, 3691620, 2266680, 1.628646302080576
6134, 3889440, 2048320, 1.8988439306358382
6135, 3875620, 1723620, 2.2485350599320038
6136, 4600620, 2127060, 2.162900905475163
6137, 4333220, 1702520, 2.545180085990179
6138, 4751560, 3245260, 1.464153873649569
6139, 3907220, 2582040, 1.5132298492664715
6140, 3798780, 2534660, 1.4987335579525458
6141, 3694320, 2482180, 1.488336865174967
6142, 3898440, 3247520, 1.2004360250283292
6143, 4056800, 3444600, 1.1777274574696626
6144, 5534220, 4285360, 1.2914247577799765
6145, 4366980, 2612800, 1.6713793631353338
6146, 4533740, 3622080, 1.2516951585829137
6147, 4449520, 2165840, 2.054408451224467
6148, 5424380, 2422260, 2.2393880095448053
6149, 4032380, 1757820, 2.293966390187846
6150, 3981780, 2943040, 1.3529479721648363
6151, 3820460, 1957780, 1.9514245727303374
6152, 3907480, 2714560, 1.4394524342803254
6153, 5112640, 2189320, 2.335263917563444
6154, 3993120, 2767860, 1.442674123691227
6155, 3605500, 2217120, 1.6262087753481995
6156, 3879300, 4439560, 0.8738028092874068
6157, 3612300, 1478900, 2.442558658462371
6158, 5074220, 2357180, 2.1526654731501202
6159, 5243000, 2436200, 2.152122157458337
6160, 3759540, 2809680, 1.3380669684803963
6161, 3811020, 1961600, 1.9428119902120717
6162, 4268840, 2252260, 1.8953584399669665
6163, 3709840, 1572360, 2.3594087867918287
6164, 6559160, 4423300, 1.482865733728212
6165, 4537700, 3136160, 1.4468968419978572
6166, 3721820, 2712380, 1.3721602430337931
6167, 3692400, 3617800, 1.0206202664602797
6168, 3642880, 2408600, 1.512447064684879
6169, 3676820, 2063980, 1.781422300603688
6170, 3797180, 1911880, 1.986097453815093
6171, 3714120, 1821420, 2.039134301808479
6172, 3748660, 3287760, 1.1401866316276128
6173, 3718000, 2795540, 1.3299756039977966
6174, 3994240, 2966300, 1.34653945993325
6175, 5709700, 2567860, 2.223524646982312
6176, 3547660, 2989380, 1.1867544440653246
6177, 3803860, 2064820, 1.8422235352234093
6178, 3703800, 2184240, 1.6956927810130755
6179, 5061640, 1984600, 2.5504585306862846
6180, 5815080, 2426040, 2.396943166641935
6181, 3816520, 2590520, 1.473264055093186
6182, 3731000, 3163180, 1.1795092280553114
6183, 4662500, 2317540, 2.0118315109987313
6184, 3697200, 2058100, 1.7964141684077548
6185, 3866820, 1922180, 2.0116846497206295
6186, 3612800, 2187420, 1.6516261166122648
6187, 3981900, 1952000, 2.0399077868852458
6188, 4796300, 3012400, 1.5921856327180985
6189, 3629080, 1665240, 2.179313492349451
6190, 3853840, 2347660, 1.6415664960002727
6191, 5159320, 1971420, 2.617057755323574
6192, 5947660, 2880680, 2.064672230167877
6193, 5198700, 1851800, 2.807376606544983
6194, 4844060, 2689040, 1.8014086811650254
6195, 4854860, 2049580, 2.3687096868626742
6196, 4687640, 2173720, 2.1565058977237177
6197, 3827620, 1937560, 1.9754846301533888
6198, 3669920, 2305320, 1.591935176027623
6199, 4210920, 2433360, 1.7304961041522833
6200, 4390660, 3944440, 1.1131263246493799
6201, 4010080, 2382060, 1.6834504588465447
6202, 6252000, 4143140, 1.509000419971326
6203, 4977360, 2241180, 2.2208657939121355
6204, 4585900, 3630140, 1.2632846116127752
6205, 4613120, 2555500, 1.8051731559381725
6206, 4651500, 4588640, 1.0136990480839638
6207, 3652600, 2380160, 1.534602715783813
6208, 3858640, 2200880, 1.753225982334339
6209, 3811320, 1811000, 2.104538928768636
6210, 3750900, 2053800, 1.8263219398188724
6211, 3779780, 2126700, 1.7772981614708234
